createdAt,closedAt,title,url
2012-05/06,2012-6/4," ""First in First Out"" of QueueChannel is ineffective when use JDBC message-store [INT-2544]",https://github.com/spring-projects/spring-integration/issues/6522
2012-05/09,2012-5/15,Upgrade bundlor-plugin version in build.gradle to 0.1.2 and docbook-reference-plugin to 0.1.5 [INT-2545],https://github.com/spring-projects/spring-integration/issues/6525
2012-05/09,2012-7/3,Move method PollerParser.configureTransactionAttributes to IntegrationNamespaceUtils [INT-2546],https://github.com/spring-projects/spring-integration/issues/6526
2012-05/11,2012-10/12,StoredProcMessageHandler should produce error when procedure result isn't empty [INT-2547],https://github.com/spring-projects/spring-integration/issues/6528
2012-05/11,2014-11/13,Add 'JMX Support' into JIRA's components list [INT-2548],https://github.com/spring-projects/spring-integration/issues/6529
2012-05/11,2019-1/23,OperationInvokingMessageHandler should be divided to two Handler: for outbound-channel-adapter & outbound-gateway [INT-2549],https://github.com/spring-projects/spring-integration/issues/6530
2012-05/11,2012-5/15,"GemfireMessageStore currently hardcoded to ""messageStoreRegion"" as region name [INT-2550]",https://github.com/spring-projects/spring-integration/issues/6531
2012-05/11,2017-11/16,Queue Channel backed by GemfireMessageStore is restricted to LOCAL_PERSISTENT.  PROXY & CACHING_PROXY not currently working [INT-2551],https://github.com/spring-projects/spring-integration/issues/6532
2012-05/11,2017-11/16,GemFire MessageStore fails with client region [INT-2552],https://github.com/spring-projects/spring-integration/issues/6533
2012-05/12,2017-2/15,Add support for <ws:outbound-channel-adapter> [INT-2553],https://github.com/spring-projects/spring-integration/issues/6534
2012-05/14,2012-6/4,JPA: remove SI version on the XSD URLs in the test contexts [INT-2558],https://github.com/spring-projects/spring-integration/issues/6538
2012-05/14,2014-7/31,Add 'JPA Support' into JIRA's components list [INT-2559],https://github.com/spring-projects/spring-integration/issues/6541
2012-05/14,2012-6/4,Add test about <jpa:outbound-channel-adapter> inside <chain> [INT-2557],https://github.com/spring-projects/spring-integration/issues/6537
2012-05/14,2012-5/15,JPA Adapter - Fix Test JpaPollingChannelAdapterTests [INT-2556],https://github.com/spring-projects/spring-integration/issues/6524
2012-05/14,2012-6/4,Refactor JdbcMessageStore [INT-2554],https://github.com/spring-projects/spring-integration/issues/6523
2012-05/14,2012-5/15,Upgrade to spring-gemfire 1.1.1.RELEASE [INT-2555],https://github.com/spring-projects/spring-integration/issues/6535
2012-05/15,2012-5/15,JpaPollingChannelAdapterTests - Assertion evaluates before Transaction Commits [INT-2560],https://github.com/spring-projects/spring-integration/issues/6542
2012-05/15,2013-11/27,"JPA Adapter: Improve ""flush"" behavior  [INT-2562]",https://github.com/spring-projects/spring-integration/issues/6543
2012-05/16,2012-10/21,Move SocketTestUtils.findAvailableServerSocket to Spring Integration Test Module [INT-2564],https://github.com/spring-projects/spring-integration/issues/6544
2012-05/17,2012-6/4,Improve Groovy Control Bus to avoid overhead during script variables initialization with managed beans [INT-2567],https://github.com/spring-projects/spring-integration/issues/6546
2012-05/17,2012-8/22,JDBC Message Store Needs @Transactional Annotations [INT-2568],https://github.com/spring-projects/spring-integration/issues/6547
2012-05/17,2012-6/4,Upgrade to Spring Data Mongo 1.1.0.M1 [INT-2565],https://github.com/spring-projects/spring-integration/issues/6527
2012-05/17,2012-6/4,Gemfire <outbound-channel-adapter> must not require 'id' attribute [INT-2566],https://github.com/spring-projects/spring-integration/issues/6545
2012-05/18,2012-6/20,Refactor HttpOutboundGateway to mitigate breaking changes due to UriTemplate changes in Spring 3.1  [INT-2569],https://github.com/spring-projects/spring-integration/issues/6550
2012-05/18,2012-12/13,Add support for URL Expression for Http Outbound adapter/gateway [INT-2570],https://github.com/spring-projects/spring-integration/issues/6552
2012-05/18,2012-6/4,The attribute use-payload-as-parameter-source is not used in the JPAExecutor [INT-2571],https://github.com/spring-projects/spring-integration/issues/6555
2012-05/19,2012-5/30,The reply-timeout attribute is ignored and not used in the parser for the JPA outbound gateway. [INT-2572],https://github.com/spring-projects/spring-integration/issues/6556
2012-05/20,2012-6/4,Need a mechanism to have the max-number-of-results attribute for JPA outbound gateway and inbound adapters [INT-2573],https://github.com/spring-projects/spring-integration/issues/6557
2012-05/20,2012-8/22,"Reference Doc JDBC Chapter: Document the difference between ""max-rows-per-poll"" versus ""max-messages-per-poll"" [INT-2574]",https://github.com/spring-projects/spring-integration/issues/6558
2012-05/21,2012-7/3,Unnecessary String Replace on Every JDBC Call [INT-2575],https://github.com/spring-projects/spring-integration/issues/6559
2012-05/21,2017-11/28,JDBC Message Store Iterates Over Messages to Delete [INT-2576],https://github.com/spring-projects/spring-integration/issues/6560
2012-05/21,2014-11/11,Superseeding the default Rome Atom converter with a user defined one. [INT-2577],https://github.com/spring-projects/spring-integration/issues/6561
2012-05/22,2012-6/4,Doc: Add Documentation to the Reference Manual regarding Dynamic Stored Procedure Names [INT-2580],https://github.com/spring-projects/spring-integration/issues/6564
2012-05/22,2012-6/4,"No ""send-timeout"" attribute in <int:resequencer> when placed in <int:chain> [INT-2578]",https://github.com/spring-projects/spring-integration/issues/6562
2012-05/22,2012-10/12,Convert INT2569BackwardsCompatibilityTest.java to Use the Available Port Finder [INT-2579],https://github.com/spring-projects/spring-integration/issues/6563
2012-05/23,2012-6/4,TCP Failing Test [INT-2581],https://github.com/spring-projects/spring-integration/issues/6536
2012-05/23,2012-6/4,"Split JPA Outbound Gateway into ""updating-outbound-gateway"" and ""retrieving-outbound-gateway"" [INT-2582]",https://github.com/spring-projects/spring-integration/issues/6565
2012-05/24,2012-7/3,S I Reference Copyright Needs Update [INT-2583],https://github.com/spring-projects/spring-integration/issues/6566
2012-05/24,2012-6/4,Instantiate the StoredProcExecutor as a Spring Managed Bean for each Stored Proc Component [INT-2584],https://github.com/spring-projects/spring-integration/issues/6567
2012-05/24,2022-11/30,Spring Integration Components should not use generated inner-bean names [INT-2585],https://github.com/spring-projects/spring-integration/issues/6568
2012-05/25,2016-4/29,Allow FTP directory to be changed at runtime (after creation) [INT-2587],https://github.com/spring-projects/spring-integration/issues/6539
2012-05/25,2014-4/29,Expose Timeout Properties on DefaultFtpSessionFactory [INT-2586],https://github.com/spring-projects/spring-integration/issues/6569
2012-05/25,2012-6/4,Remove Deprecation in IP After Migration to SF 3.1.1. [INT-2588],https://github.com/spring-projects/spring-integration/issues/6570
2012-05/26,2012-7/3,Move 'ServerUtils' from Spring Integration Samples (multiplex) to TCP Module [INT-2590],https://github.com/spring-projects/spring-integration/issues/6540
2012-05/29,2012-6/4,Update spring-integration-amqp to Use spring-amqp 1.1.1 [INT-2591],https://github.com/spring-projects/spring-integration/issues/6571
2012-05/29,2012-6/4,Memory leak in SimpleMessageStore. [INT-2592],https://github.com/spring-projects/spring-integration/issues/6572
2012-05/30,2014-5/27,Time-based ReleaseStrategy [INT-2595],https://github.com/spring-projects/spring-integration/issues/6575
2012-05/30,2012-7/3,ExpressionEvaluatingCorrelationStrategy is not BF aware so any correlation-strategy-expression that begins with @bean will fail [INT-2594],https://github.com/spring-projects/spring-integration/issues/6574
2012-05/30,2012-7/3,Upgrade Spring Integration WS to Spring WS 2.1.0 [INT-2593],https://github.com/spring-projects/spring-integration/issues/6573
2012-05/31,2014-7/30,<int-jmx:mbean-exporter...> doesn't exist in XSD v2.1 [INT-2596],https://github.com/spring-projects/spring-integration/issues/6576
2012-05/31,2012-7/3,Fix the static port in the HttpOutboundGatewayWithMethodExpression test once INT-2564 is addressed  [INT-2597],https://github.com/spring-projects/spring-integration/issues/6577
2012-05/31,2012-6/4,Add support for 'file:outbound-gateway' as end-MessageHandler of the <chain> [INT-2598],https://github.com/spring-projects/spring-integration/issues/6578
2012-06/01,2012-6/1,Fix OSGi ranges for 2.1.x [INT-2600],https://github.com/spring-projects/spring-integration/issues/6580
2012-06/01,2012-9/21,TCP Endpoints Client Mode Improvements [INT-2599],https://github.com/spring-projects/spring-integration/issues/6579
2012-06/01,2012-6/4,Update the JPA Adapter Documentation reflecting the Outbound Gateway Changes [INT-2601],https://github.com/spring-projects/spring-integration/issues/6581
2012-06/05,2013-9/5,Gemfire Inbound adapter's SpEL evaluation context is not BeanFactory aware [INT-2602],https://github.com/spring-projects/spring-integration/issues/6582
2012-06/06,2012-9/21,Deadlock When Shutting Down TCP Connection Factory [INT-2603],https://github.com/spring-projects/spring-integration/issues/6583
2012-06/07,2012-7/3,Add SmartLifecycle support for MessageHandlerChain [INT-2605],https://github.com/spring-projects/spring-integration/issues/6585
2012-06/07,2012-7/3,Add pseudo-transaction support for POP3 Integration [INT-2606],https://github.com/spring-projects/spring-integration/issues/6548
2012-06/07,2012-7/3,Remove Deprecated TCP Header [INT-2604],https://github.com/spring-projects/spring-integration/issues/6584
2012-06/08,2012-7/3,"Come up with 'unique bean name' logic when components are defined inside the <chain> and register their own additional beans, e.g. 'JpaExecutor' in the 'RetrievingJpaOutboundGatewayParser' [INT-2607]",https://github.com/spring-projects/spring-integration/issues/6586
2012-06/11,2012-7/3,Can't use payload-expression that's a Map when the Map's key is not a String. [INT-2610],https://github.com/spring-projects/spring-integration/issues/6588
2012-06/11,2012-8/22,Add initial support for MongoDB Inbound/Outbound Channel adapters [INT-2612],https://github.com/spring-projects/spring-integration/issues/6549
2012-06/11,2022-12/1,Doc: Add section that compares the various MessageStore Implementations (pro+cons) [INT-2609],https://github.com/spring-projects/spring-integration/issues/6587
2012-06/11,2012-8/22,Add initial support for Redis Inbound/Outbound Adapter [INT-2611],https://github.com/spring-projects/spring-integration/issues/6589
2012-06/12,2012-7/3,Can't use gateway's method parameter as Map and 'payload-expression' together [INT-2613],https://github.com/spring-projects/spring-integration/issues/6590
2012-06/13,,Synchronize Updating Feed State with Transaction [INT-2614],https://github.com/spring-projects/spring-integration/issues/6591
2012-06/13,2022-11/29,Synchronize Updating Twitter State with Transaction [INT-2615],https://github.com/spring-projects/spring-integration/issues/6592
2012-06/13,2012-7/3,Schema Typo s/hostory/history/ [INT-2616],https://github.com/spring-projects/spring-integration/issues/6593
2012-06/13,2013-10/27,errorChannel not called [INT-2617],https://github.com/spring-projects/spring-integration/issues/6551
2012-06/14,2012-7/3,File Adapter - Document directory-expression attribute in Reference Manual [INT-2618],https://github.com/spring-projects/spring-integration/issues/6594
2012-06/15,2013-11/27,Move parsers' logic about 'ExpressionFactoryBean' BeanDefinition into 'IntegrationNamespaceUtils' [INT-2619],https://github.com/spring-projects/spring-integration/issues/6595
2012-06/15,2013-9/5,org.springframework.integration.ip.tcp.connection.FailoverClientConnectionFactoryTests not passing consistently [INT-2620],https://github.com/spring-projects/spring-integration/issues/6596
